_Key	_Keyclarity	_Keystrength		
	9.000000	0.772518	8.000000	
	9.000000	0.714705	8.000000	
	9.000000	0.673724	8.000000	
	9.000000	0.683633	8.000000	
	2.000000	0.809967	1.000000	
	2.000000	0.768723	1.000000	
	2.000000	0.781713	1.000000	
	2.000000	0.843807	1.000000	
	7.000000	0.637385	6.000000	
	7.000000	0.798181	6.000000	
	2.000000	0.722040	1.000000	
	2.000000	0.723466	1.000000	
	2.000000	0.739399	1.000000	
	2.000000	0.736787	1.000000	
	2.000000	0.585307	1.000000	
	2.000000	0.673359	1.000000	
	2.000000	0.459520	1.000000	
	2.000000	0.836839	1.000000	
	2.000000	0.841855	1.000000	
	2.000000	0.469162	1.000000	
	2.000000	0.729148	1.000000	
	9.000000	0.769422	8.000000	
	9.000000	0.632427	8.000000	
	9.000000	0.514234	8.000000	
	9.000000	0.571703	8.000000	
	9.000000	0.558626	8.000000	
	7.000000	0.766033	6.000000	
	2.000000	0.569418	1.000000	
	9.000000	0.601111	8.000000	
	9.000000	0.725806	8.000000	
	9.000000	0.504847	8.000000	
	2.000000	0.779542	1.000000	
	2.000000	0.497258	1.000000	
	2.000000	0.883381	1.000000	
	2.000000	0.676539	1.000000	
	2.000000	0.556289	1.000000	
	2.000000	0.689958	1.000000	
	2.000000	0.811332	1.000000	
	2.000000	0.743394	1.000000	
	2.000000	0.772539	1.000000	
	2.000000	0.819016	1.000000	
	9.000000	0.514747	8.000000	
	2.000000	0.645783	1.000000	
	2.000000	0.720599	1.000000	
	2.000000	0.749676	1.000000	
	2.000000	0.808397	1.000000	
	2.000000	0.693867	1.000000	
	9.000000	0.640633	8.000000	
	2.000000	0.767594	1.000000	
	2.000000	0.798271	1.000000	
	2.000000	0.785412	1.000000	
	7.000000	0.751233	6.000000	
	7.000000	0.853934	6.000000	
	2.000000	0.791097	1.000000	
	2.000000	0.770886	1.000000	
	2.000000	0.759836	1.000000	
	2.000000	0.817307	1.000000	
	6.000000	0.555400	5.000000	
	7.000000	0.542339	6.000000	
	7.000000	0.768706	6.000000	
	7.000000	0.824507	6.000000	
	7.000000	0.800325	6.000000	
	7.000000	0.854949	6.000000	
	7.000000	0.724974	6.000000	
	2.000000	0.789732	1.000000	
	2.000000	0.747709	1.000000	
	2.000000	0.739135	1.000000	
	2.000000	0.885096	1.000000	
	2.000000	0.853878	1.000000	
	9.000000	0.735634	8.000000	
	9.000000	0.680541	8.000000	
	9.000000	0.771190	8.000000	
	9.000000	0.687391	8.000000	
	9.000000	0.698085	8.000000	
	9.000000	0.678897	8.000000	
	2.000000	0.728490	1.000000	
	2.000000	0.722455	1.000000	
	2.000000	0.717376	1.000000	
	2.000000	0.473322	1.000000	
	2.000000	0.376785	1.000000	
	9.000000	0.665407	8.000000	
	9.000000	0.570269	8.000000	
	2.000000	0.659874	1.000000	
	2.000000	0.818361	1.000000	
	2.000000	0.661218	1.000000	
	11.000000	0.339132	10.000000	
	4.000000	0.576954	3.000000	
	11.000000	0.551007	10.000000	
	11.000000	0.639421	10.000000	
	2.000000	0.810097	1.000000	
	2.000000	0.643060	1.000000	
	2.000000	0.762162	1.000000	
	2.000000	0.541694	1.000000	
	2.000000	0.772499	1.000000	
	9.000000	0.504630	8.000000	
	2.000000	0.525362	1.000000	
	6.000000	0.768618	5.000000	
	6.000000	0.427626	5.000000	
	6.000000	0.779871	5.000000	
	6.000000	0.844277	5.000000	
	9.000000	0.526468	8.000000	
	2.000000	0.770471	1.000000	
	6.000000	0.407148	5.000000	
	9.000000	0.874949	8.000000	
	11.000000	0.822931	10.000000	
	4.000000	0.542479	3.000000	
	2.000000	0.660744	1.000000	
	4.000000	0.749701	3.000000	
	4.000000	0.416254	3.000000	
	9.000000	0.708660	8.000000	
	9.000000	0.642850	8.000000	
	9.000000	0.653012	8.000000	
	6.000000	0.803470	5.000000	
	6.000000	0.816403	5.000000	
	4.000000	0.515031	3.000000	
	11.000000	0.763863	10.000000	
	11.000000	0.735380	10.000000	
	4.000000	0.662758	3.000000	
	4.000000	0.800134	3.000000	
	4.000000	0.754627	3.000000	
	9.000000	0.735907	8.000000	
	9.000000	0.677696	8.000000	
	9.000000	0.622609	8.000000	
	9.000000	0.659580	8.000000	
	2.000000	0.660832	1.000000	
	9.000000	0.660008	8.000000	
	2.000000	0.815590	1.000000	
	2.000000	0.772079	1.000000	
	2.000000	0.823327	1.000000	
	7.000000	0.748318	6.000000	
	7.000000	0.769663	6.000000	
	2.000000	0.778426	1.000000	
	2.000000	0.653906	1.000000	
	2.000000	0.771140	1.000000	
	2.000000	0.824317	1.000000	
	2.000000	0.536342	1.000000	
	9.000000	0.587448	8.000000	
	2.000000	0.369623	1.000000	
	2.000000	0.587091	1.000000	
	2.000000	0.772324	1.000000	
	9.000000	0.372721	8.000000	
	9.000000	0.646303	8.000000	
	2.000000	0.815718	1.000000	
	2.000000	0.477680	1.000000	
	2.000000	0.724283	1.000000	
	2.000000	0.638569	1.000000	
	9.000000	0.524797	8.000000	
	2.000000	0.666669	1.000000	
	2.000000	0.617874	1.000000	
	2.000000	0.856107	1.000000	
	2.000000	0.733364	1.000000	
	4.000000	0.496277	3.000000	
	7.000000	0.674365	6.000000	
	2.000000	0.793453	1.000000	
	2.000000	0.684324	1.000000	
	2.000000	0.771634	1.000000	
	2.000000	0.641660	1.000000	
	2.000000	0.725919	1.000000	
	7.000000	0.765045	6.000000	
	2.000000	0.532057	1.000000	
	7.000000	0.854370	6.000000	
	7.000000	0.719218	6.000000	
	2.000000	0.531382	1.000000	
	7.000000	0.681903	6.000000	
	2.000000	0.532510	1.000000	
	2.000000	0.838283	1.000000	
	2.000000	0.786175	1.000000	
	9.000000	0.409057	8.000000	
	2.000000	0.801273	1.000000	
	9.000000	0.737387	8.000000	
	9.000000	0.528872	8.000000	
	9.000000	0.784640	8.000000	
	9.000000	0.746416	8.000000	
	9.000000	0.591044	8.000000	
	2.000000	0.703080	1.000000	
	2.000000	0.497303	1.000000	
	2.000000	0.796938	1.000000	
	2.000000	0.678250	1.000000	
	2.000000	0.459788	1.000000	
	9.000000	0.545910	8.000000	
	9.000000	0.698942	8.000000	
	9.000000	0.722145	8.000000	
	2.000000	0.685811	1.000000	
	2.000000	0.738373	1.000000	
	9.000000	0.688320	8.000000	
	11.000000	0.590352	10.000000	
	4.000000	0.472531	3.000000	
	9.000000	0.426524	8.000000	
	11.000000	0.535275	10.000000	
	2.000000	0.771245	1.000000	
	2.000000	0.795978	1.000000	
	2.000000	0.483468	1.000000	
	2.000000	0.783239	1.000000	
	2.000000	0.669748	1.000000	
	9.000000	0.301084	8.000000	
	2.000000	0.655970	1.000000	
	6.000000	0.823188	5.000000	
	9.000000	0.325716	8.000000	
	6.000000	0.745296	5.000000	
	6.000000	0.746898	5.000000	
	9.000000	0.631150	8.000000	
	2.000000	0.735015	1.000000	
	6.000000	0.326535	5.000000	
	9.000000	0.817519	8.000000	
	11.000000	0.880707	10.000000	
	4.000000	0.477951	3.000000	
	2.000000	0.803519	1.000000	
	4.000000	0.631012	3.000000	
	9.000000	0.456353	8.000000	
	9.000000	0.678965	8.000000	
	5.000000	0.543401	4.000000	
	9.000000	0.609087	8.000000	
	6.000000	0.686973	5.000000	
	6.000000	0.718189	5.000000	
	11.000000	0.592324	10.000000	
	11.000000	0.793084	10.000000	
	4.000000	0.624456	3.000000	
	11.000000	0.627752	10.000000	
	4.000000	0.437249	3.000000	
	4.000000	0.587328	3.000000	
	9.000000	0.740661	8.000000	
	9.000000	0.660014	8.000000	
	9.000000	0.757636	8.000000	
	9.000000	0.730317	8.000000	
	9.000000	0.619203	8.000000	
	2.000000	0.690558	1.000000	
	2.000000	0.716042	1.000000	
	2.000000	0.864773	1.000000	
	2.000000	0.801061	1.000000	
	9.000000	0.412782	8.000000	
	7.000000	0.765980	6.000000	
	2.000000	0.769391	1.000000	
	2.000000	0.790155	1.000000	
	2.000000	0.748823	1.000000	
	7.000000	0.716943	6.000000	
	7.000000	0.816359	6.000000	
	7.000000	0.787524	6.000000	
	2.000000	0.544502	1.000000	
	2.000000	0.763158	1.000000	
	2.000000	0.743226	1.000000	
	2.000000	0.924503	1.000000	
	11.000000	0.787986	10.000000	
	2.000000	0.578494	1.000000	
	2.000000	0.752972	1.000000	
	2.000000	0.738732	1.000000	
	2.000000	0.720548	1.000000	
	2.000000	0.410364	1.000000	
	2.000000	0.453000	1.000000	
	2.000000	0.680001	1.000000	
	2.000000	0.660632	1.000000	
	2.000000	0.649932	1.000000	
	2.000000	0.645306	1.000000	
	2.000000	0.622752	1.000000	
	2.000000	0.623884	1.000000	
	2.000000	0.616481	1.000000	
	2.000000	0.564242	1.000000	
	2.000000	0.454452	1.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
