MIRtoolbox1.7	_Pitch_Mean	
song_file\0001687-Έ²µε¦¨Ότ®Ι.mp3	414.496769	
	195.388603	
	155.188146	
	77.979531	
	78.221048	
	169.546006	
	NaN	
	NaN	
	129.606320	
	259.117183	
	NaN	
	1151.926738	
	1204.029511	
	NaN	
	86.958894	
	NaN	
	722.226061	
	87.684680	
	883.950450	
	87.770398	
	NaN	
	117.894059	
	1145.847315	
	NaN	
	NaN	
	NaN	
	78.566818	
	78.504056	
	78.364813	
	78.737966	
	396.913934	
	156.207158	
	NaN	
	NaN	
	537.779175	
	154.772636	
	537.739028	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	125.886275	
	622.925966	
	290.650121	
	NaN	
	NaN	
	155.597995	
	77.898920	
	89.279294	
	116.445898	
	NaN	
	1172.540442	
	NaN	
	291.052639	
	322.311614	
	308.730735	
	310.526380	
	296.923418	
	200.570537	
	236.465490	
	235.626608	
	234.295224	
	237.756025	
	241.718864	
	234.149989	
	242.112022	
	233.044569	
	235.494967	
	230.207895	
	87.123770	
	261.020293	
	231.835459	
	238.222103	
	1146.139753	
	168.898608	
	NaN	
	192.694853	
	194.858015	
	572.831453	
	209.745831	
	197.221961	
	194.627750	
	1149.384872	
	194.996556	
	195.887160	
	232.733547	
	NaN	
	259.312510	
	309.676657	
	345.007446	
	367.240353	
	362.514330	
	354.726310	
	360.777428	
	355.723295	
	87.434037	
	351.115972	
	355.647682	
	262.922624	
	263.316049	
	287.413981	
	284.763510	
	277.115691	
	104.051586	
	235.448745	
	234.692090	
	633.432771	
	647.804474	
	228.564256	
	233.810870	
	230.103650	
	117.118384	
	NaN	
	77.762416	
	292.794904	
	300.102873	
	313.098595	
	316.295092	
	309.135593	
	196.966798	
	236.056187	
	688.356577	
	238.863441	
	239.390201	
	NaN	
	1240.059570	
	231.872308	
	236.577609	
	237.762105	
	NaN	
	862.950182	
	259.941896	
	NaN	
	237.759589	
	NaN	
	259.111731	
	233.930156	
	201.925432	
	172.949342	
	1152.942223	
	588.079083	
	525.592464	
	199.722358	
	195.118972	
	NaN	
	195.695128	
	193.376817	
	192.522678	
	194.552235	
	229.351442	
	266.400570	
	351.677669	
	358.779840	
	355.829113	
	360.205899	
	1095.173839	
	360.506184	
	368.345983	
	NaN	
	295.661361	
	354.765611	
	330.031875	
	265.343763	
	234.678381	
	236.340448	
	233.318285	
	253.220778	
	262.516198	
	1157.229756	
	646.500591	
	636.151548	
	650.362950	
	613.143584	
	618.428499	
	115.825588	
	106.302455	
	631.074103	
	NaN	
	79.269568	
	77.913616	
	394.131908	
	78.046768	
	391.011602	
	348.810138	
	790.246447	
	349.231800	
	349.920606	
	352.260699	
	359.973377	
	NaN	
	427.802756	
	346.331907	
	357.810575	
	360.654817	
	354.916251	
	321.276305	
	88.540648	
	313.107201	
	614.843917	
	352.856633	
	NaN	
	343.007983	
	350.664962	
	357.168616	
	343.551262	
	NaN	
	259.776826	
	NaN	
	311.224329	
	309.882735	
	289.288751	
	86.842825	
	206.932450	
	195.862491	
	1025.945466	
	NaN	
	NaN	
	743.576229	
	645.133856	
	234.914088	
	232.433018	
	NaN	
	195.764411	
	181.592384	
	876.038164	
	NaN	
	205.722740	
	78.610005	
	226.349936	
	230.015769	
	665.048984	
	NaN	
	201.169028	
	130.825432	
	243.713009	
	233.404510	
	NaN	
	NaN	
	259.333644	
	258.558022	
	317.785831	
	279.145738	
	NaN	
	310.728732	
	NaN	
	620.518296	
	283.412956	
	88.758460	
	913.743749	
	309.663719	
	319.755667	
	NaN	
	344.464468	
	357.929483	
	1102.037715	
	1155.427044	
	358.519702	
	1056.297654	
	1103.177297	
	NaN	
	NaN	
	NaN	
	1101.339553	
	357.432557	
	366.214363	
	379.797441	
	385.505173	
	404.705744	
	392.809110	
	81.972750	
	1019.716097	
	353.567650	
	358.747351	
	1055.400334	
	98.840402	
	142.104501	
	272.080497	
	625.781180	
	637.299999	
	93.336718	
	477.048858	
	1083.664188	
	497.918175	
	88.336040	
	NaN	
	236.797921	
	264.995863	
	224.644085	
	528.698690	
	463.299956	
	464.087154	
	232.983003	
	227.624841	
	262.787077	
	1185.952924	
	105.876121	
	105.827902	
	640.258261	
	636.912713	
	640.178884	
	647.724163	
	645.225150	
	90.302012	
	648.956788	
	321.778749	
	NaN	
	321.666630	
	316.973267	
	312.221292	
	320.418676	
	313.319333	
	NaN	
	639.320937	
	NaN	
	NaN	
	85.797167	
	80.136142	
	NaN	
	205.760880	
	745.870537	
	754.386506	
	104.577971	
	87.108118	
	NaN	
	NaN	
	NaN	
	117.141853	
	155.197730	
	174.627218	
	135.858903	
	931.361147	
	78.233284	
	78.443833	
	680.963644	
